date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2013-02-10,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,41.52851851851852,0.0
2013-02-11,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,41.03623703703703,0.0
2013-02-12,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,40.54395555555555,0.0
2013-02-13,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,40.05167407407407,0.0
2013-02-14,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,39.559392592592594,0.0
2013-02-15,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,39.06711111111111,0.0
2013-02-16,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,38.57482962962963,0.0
2013-02-17,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,38.08254814814814,0.0
2013-02-18,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,37.59026666666667,0.0
2013-02-19,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,37.09798518518518,0.0
2013-02-20,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,36.60570370370371,0.0
2013-02-21,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,36.11342222222222,0.0
2013-02-22,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,35.62114074074075,0.0
2013-02-23,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,35.12885925925926,0.0
2013-02-24,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,34.63657777777778,0.0
2013-02-25,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,34.14429629629629,0.0
2013-02-26,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,33.65201481481481,0.0
2013-02-27,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,33.159733333333335,0.0
2013-02-28,31.68288888888889,0.4419444444444444,0.07038888888888889,155.7178888888889,31.68288888888889,32.66745185185185,0.0
2013-03-01,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,33.146007936507935,32.516564814814814,0.0
2013-03-02,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,34.60912698412698,32.36567777777778,0.0
2013-03-03,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,36.07224603174603,32.70707222222222,0.0
2013-03-04,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,37.53536507936508,33.04846666666667,0.0
2013-03-05,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,38.99848412698413,33.38986111111112,0.0
2013-03-06,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,40.46160317460318,33.731255555555556,0.0
2013-03-07,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,34.07265,0.0
2013-03-08,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,34.41404444444445,0.0
2013-03-09,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,34.75543888888889,0.0
2013-03-10,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,35.09683333333333,0.0
2013-03-11,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,35.438227777777776,0.0
2013-03-12,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,35.77962222222222,0.0
2013-03-13,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,36.12101666666667,0.0
2013-03-14,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,36.462411111111116,0.0
2013-03-15,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,36.803805555555556,0.0
2013-03-16,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,37.1452,0.0
2013-03-17,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,37.48659444444444,0.0
2013-03-18,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,37.82798888888889,0.0
2013-03-19,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,38.169383333333336,0.0
2013-03-20,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,38.510777777777776,0.0
2013-03-21,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,38.852172222222215,0.0
2013-03-22,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,39.19356666666667,0.0
2013-03-23,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,39.53496111111111,0.0
2013-03-24,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,39.876355555555556,0.0
2013-03-25,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,40.217749999999995,0.0
2013-03-26,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,40.55914444444444,0.0
2013-03-27,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,40.900538888888896,0.0
2013-03-28,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,41.241933333333336,0.0
2013-03-29,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,41.583327777777775,0.0
2013-03-30,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,41.92472222222222,0.0
2013-03-31,41.92472222222222,0.6006111111111111,-0.4585,72.53733333333334,41.92472222222222,41.92472222222222,0.0
2013-04-01,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,43.091833333333334,42.19704814814815,0.0
2013-04-02,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,44.258944444444445,42.469374074074075,0.0
2013-04-03,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,45.42605555555556,42.7417,0.0
2013-04-04,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,46.59316666666667,43.01402592592592,0.0
2013-04-05,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,47.76027777777779,43.28635185185185,0.0
2013-04-06,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,48.92738888888889,43.55867777777778,0.0
2013-04-07,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,43.8310037037037,0.0
2013-04-08,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,44.103329629629634,0.0
2013-04-09,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,44.375655555555554,0.0
2013-04-10,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,44.64798148148149,0.0
2013-04-11,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,44.920307407407414,0.0
2013-04-12,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,45.19263333333333,0.0
2013-04-13,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,45.46495925925926,0.0
2013-04-14,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,45.737285185185186,0.0
2013-04-15,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,46.00961111111111,0.0
2013-04-16,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,46.281937037037046,0.0
2013-04-17,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,46.554262962962966,0.0
2013-04-18,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,46.826588888888885,0.0
2013-04-19,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,47.098914814814826,0.0
2013-04-20,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,47.371240740740745,0.0
2013-04-21,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,47.643566666666665,0.0
2013-04-22,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,47.9158925925926,0.0
2013-04-23,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,48.18821851851852,0.0
2013-04-24,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,48.460544444444444,0.0
2013-04-25,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,48.73287037037038,0.0
2013-04-26,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,49.0051962962963,0.0
2013-04-27,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,49.277522222222224,0.0
2013-04-28,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,49.54984814814816,0.0
2013-04-29,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,49.82217407407408,0.0
2013-04-30,50.094500000000004,0.19466666666666665,-0.212,101.14244444444444,50.094500000000004,50.094500000000004,0.0
2013-05-01,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,64.06454761904762,53.354177777777785,0.0
2013-05-02,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,78.03459523809524,56.61385555555556,0.0
2013-05-03,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,92.00464285714285,59.873533333333334,0.0
2013-05-04,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,105.97469047619049,63.133211111111116,0.0
2013-05-05,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,119.94473809523811,66.39288888888889,0.0
2013-05-06,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,133.91478571428573,69.65256666666667,0.0
2013-05-07,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,72.91224444444445,0.0
2013-05-08,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,76.17192222222224,0.0
2013-05-09,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,79.43159999999999,0.0
2013-05-10,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,82.69127777777778,0.0
2013-05-11,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,85.95095555555557,0.0
2013-05-12,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,89.21063333333333,0.0
2013-05-13,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,92.47031111111113,0.0
2013-05-14,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,95.72998888888888,0.0
2013-05-15,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,98.98966666666666,0.0
2013-05-16,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,102.24934444444446,0.0
2013-05-17,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,105.50902222222223,0.0
2013-05-18,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,108.76870000000001,0.0
2013-05-19,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,112.0283777777778,0.0
2013-05-20,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,115.28805555555556,0.0
2013-05-21,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,118.54773333333334,0.0
2013-05-22,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,121.80741111111112,0.0
2013-05-23,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,125.0670888888889,0.0
2013-05-24,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,128.32676666666669,0.0
2013-05-25,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,131.58644444444445,0.0
2013-05-26,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,134.84612222222225,0.0
2013-05-27,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,138.1058,0.0
2013-05-28,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,141.3654777777778,0.0
2013-05-29,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,144.62515555555555,0.0
2013-05-30,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,147.88483333333335,0.0
2013-05-31,147.88483333333335,0.3774444444444444,0.4046666666666667,129.76383333333334,147.88483333333335,147.88483333333335,0.0
2013-06-01,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,171.83881746031747,153.47409629629632,0.0
2013-06-02,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,195.79280158730162,159.0633592592593,0.0
2013-06-03,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,219.74678571428575,164.65262222222225,0.0
2013-06-04,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,243.70076984126985,170.2418851851852,0.0
2013-06-05,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,267.654753968254,175.83114814814817,0.0
2013-06-06,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,291.60873809523815,181.42041111111112,0.0
2013-06-07,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,187.0096740740741,0.0
2013-06-08,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,192.59893703703708,0.0
2013-06-09,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,198.18820000000002,0.0
2013-06-10,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,203.77746296296297,0.0
2013-06-11,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,209.36672592592592,0.0
2013-06-12,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,214.95598888888892,0.0
2013-06-13,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,220.54525185185187,0.0
2013-06-14,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,226.13451481481482,0.0
2013-06-15,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,231.7237777777778,0.0
2013-06-16,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,237.31304074074075,0.0
2013-06-17,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,242.90230370370372,0.0
2013-06-18,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,248.4915666666667,0.0
2013-06-19,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,254.08082962962965,0.0
2013-06-20,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,259.6700925925926,0.0
2013-06-21,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,265.2593555555556,0.0
2013-06-22,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,270.84861851851855,0.0
2013-06-23,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,276.43788148148155,0.0
2013-06-24,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,282.02714444444445,0.0
2013-06-25,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,287.61640740740745,0.0
2013-06-26,315.56272222222225,0.6707222222222222,0.6799999999999999,115.13294444444445,315.56272222222225,293.2056703703704,0.0
